DATE,PRCP,SNWD,SNOW,TMAX,TMIN
20110420,0,0,0,67,33
20110420,0,0,0,67,33
20110420,0,0,0,67,33
20110420,0,0,0,67,33
20110420,0,0,0,67,33
20110420,0,0,0,67,33
20110420,0,0,0,67,33
20110420,0,0,0,67,33
20110420,0,0,0,67,33
20110420,0,0,0,67,33
20110420,0,0,0,67,33
20110420,0,0,0,67,33
20110420,0,0,0,67,33
20110420,0,0,0,67,33
20110420,0,0,0,67,33
20110420,0,0,0,67,33
20110420,0,0,0,67,33
20110420,0,0,0,67,33
20110420,0,0,0,67,33
20110420,0,0,0,67,33
20110420,0,0,0,67,33
20110420,0,0,0,67,33
20110420,0,0,0,67,33
20110420,0,0,0,67,33
20110420,0,0,0,67,33
20110421,0,0,0,122,17
20110421,0,0,0,122,17
20110421,0,0,0,122,17
20110421,0,0,0,122,17
20110421,0,0,0,122,17
20110421,0,0,0,122,17
20110421,0,0,0,122,17
20110421,0,0,0,122,17
20110421,0,0,0,122,17
20110421,0,0,0,122,17
20110421,0,0,0,122,17
20110421,0,0,0,122,17
20110421,0,0,0,122,17
20110421,0,0,0,122,17
20110421,0,0,0,122,17
20110421,0,0,0,122,17
20110421,0,0,0,122,17
20110421,0,0,0,122,17
20110421,0,0,0,122,17
20110421,0,0,0,122,17
20110421,0,0,0,122,17
20110421,0,0,0,122,17
20110421,0,0,0,122,17
20110421,0,0,0,122,17
20110421,0,0,0,122,17
20110421,0,0,0,122,17
20110421,0,0,0,122,17
20110421,0,0,0,122,17
20110421,0,0,0,122,17
20110421,0,0,0,122,17
20110422,0,0,0,111,6
20110422,0,0,0,111,6
20110422,0,0,0,111,6
20110422,0,0,0,111,6
20110422,0,0,0,111,6
20110422,0,0,0,111,6
20110422,0,0,0,111,6
20110422,0,0,0,111,6
20110422,0,0,0,111,6
20110422,0,0,0,111,6
20110422,0,0,0,111,6
20110422,0,0,0,111,6
20110422,0,0,0,111,6
20110422,0,0,0,111,6
20110422,0,0,0,111,6
20110422,0,0,0,111,6
20110422,0,0,0,111,6
20110422,0,0,0,111,6
20110422,0,0,0,111,6
20110422,0,0,0,111,6
20110422,0,0,0,111,6
20110422,0,0,0,111,6
20110422,0,0,0,111,6
20110422,0,0,0,111,6
20110422,0,0,0,111,6
20110422,0,0,0,111,6
20110422,0,0,0,111,6
20110422,0,0,0,111,6
20110422,0,0,0,111,6
20110422,0,0,0,111,6
20110423,109,0,0,111,22
20110423,109,0,0,111,22
20110423,109,0,0,111,22
20110423,109,0,0,111,22
20110423,109,0,0,111,22
20110423,109,0,0,111,22
20110423,109,0,0,111,22
20110423,109,0,0,111,22
20110423,109,0,0,111,22
20110423,109,0,0,111,22
20110423,109,0,0,111,22
20110423,109,0,0,111,22
20110423,109,0,0,111,22
20110423,109,0,0,111,22
20110423,109,0,0,111,22
20110423,109,0,0,111,22
20110423,109,0,0,111,22
20110423,109,0,0,111,22
20110423,109,0,0,111,22
20110423,109,0,0,111,22
20110423,109,0,0,111,22
20110423,109,0,0,111,22
20110423,109,0,0,111,22
20110423,109,0,0,111,22
20110423,109,0,0,111,22
20110423,109,0,0,111,22
20110423,109,0,0,111,22
20110423,109,0,0,111,22
20110423,109,0,0,111,22
20110423,109,0,0,111,22
20110424,13,0,0,233,106
20110424,13,0,0,233,106
20110424,13,0,0,233,106
20110424,13,0,0,233,106
20110424,13,0,0,233,106
20110424,13,0,0,233,106
20110424,13,0,0,233,106
20110424,13,0,0,233,106
20110424,13,0,0,233,106
20110424,13,0,0,233,106
20110424,13,0,0,233,106
20110424,13,0,0,233,106
20110424,13,0,0,233,106
20110424,13,0,0,233,106
20110424,13,0,0,233,106
20110424,13,0,0,233,106
20110424,13,0,0,233,106
20110424,13,0,0,233,106
20110424,13,0,0,233,106
20110424,13,0,0,233,106
20110424,13,0,0,233,106
20110424,13,0,0,233,106
20110424,13,0,0,233,106
20110424,13,0,0,233,106
20110424,13,0,0,233,106
20110424,13,0,0,233,106
20110424,13,0,0,233,106
20110424,13,0,0,233,106
20110424,13,0,0,233,106
20110424,13,0,0,233,106
20110425,15,0,0,133,72
20110425,15,0,0,133,72
20110425,15,0,0,133,72
20110425,15,0,0,133,72
20110425,15,0,0,133,72
20110425,15,0,0,133,72
20110425,15,0,0,133,72
20110425,15,0,0,133,72
20110425,15,0,0,133,72
20110425,15,0,0,133,72
20110425,15,0,0,133,72
20110425,15,0,0,133,72
20110425,15,0,0,133,72
20110425,15,0,0,133,72
20110425,15,0,0,133,72
20110425,15,0,0,133,72
20110425,15,0,0,133,72
20110425,15,0,0,133,72
20110425,15,0,0,133,72
20110425,15,0,0,133,72
20110425,15,0,0,133,72
20110425,15,0,0,133,72
20110425,15,0,0,133,72
20110425,15,0,0,133,72
20110425,15,0,0,133,72
20110425,15,0,0,133,72
20110425,15,0,0,133,72
20110425,15,0,0,133,72
20110425,15,0,0,133,72
20110425,15,0,0,133,72
20110426,0,0,0,178,72
20110426,0,0,0,178,72
20110426,0,0,0,178,72
20110426,0,0,0,178,72
20110426,0,0,0,178,72
20110426,0,0,0,178,72
20110426,0,0,0,178,72
20110426,0,0,0,178,72
20110426,0,0,0,178,72
20110426,0,0,0,178,72
20110426,0,0,0,178,72
20110426,0,0,0,178,72
20110426,0,0,0,178,72
20110426,0,0,0,178,72
20110426,0,0,0,178,72
20110426,0,0,0,178,72
20110426,0,0,0,178,72
20110426,0,0,0,178,72
20110426,0,0,0,178,72
20110426,0,0,0,178,72
20110426,0,0,0,178,72
20110426,0,0,0,178,72
20110426,0,0,0,178,72
20110426,0,0,0,178,72
20110426,0,0,0,178,72
20110426,0,0,0,178,72
20110426,0,0,0,178,72
20110426,0,0,0,178,72
20110426,0,0,0,178,72
20110426,0,0,0,178,72
20110427,3,0,0,256,144
20110427,3,0,0,256,144
20110427,3,0,0,256,144
20110427,3,0,0,256,144
20110427,3,0,0,256,144
20110427,3,0,0,256,144
20110427,3,0,0,256,144
20110427,3,0,0,256,144
20110427,3,0,0,256,144
20110427,3,0,0,256,144
20110427,3,0,0,256,144
20110427,3,0,0,256,144
20110427,3,0,0,256,144
20110427,3,0,0,256,144
20110427,3,0,0,256,144
20110427,3,0,0,256,144
20110427,3,0,0,256,144
20110427,3,0,0,256,144
20110427,3,0,0,256,144
20110427,3,0,0,256,144
20110427,3,0,0,256,144
20110427,3,0,0,256,144
20110427,3,0,0,256,144
20110427,3,0,0,256,144
20110427,3,0,0,256,144
20110427,3,0,0,256,144
20110427,3,0,0,256,144
20110427,3,0,0,256,144
20110427,3,0,0,256,144
20110427,3,0,0,256,144
20110428,10,0,0,183,156
20110428,10,0,0,183,156
20110428,10,0,0,183,156
20110428,10,0,0,183,156
20110428,10,0,0,183,156
20110428,10,0,0,183,156
20110428,10,0,0,183,156
20110428,10,0,0,183,156
20110428,10,0,0,183,156
20110428,10,0,0,183,156
20110428,10,0,0,183,156
20110428,10,0,0,183,156
20110428,10,0,0,183,156
20110428,10,0,0,183,156
20110428,10,0,0,183,156
20110428,10,0,0,183,156
20110428,10,0,0,183,156
20110428,10,0,0,183,156
20110428,10,0,0,183,156
20110428,10,0,0,183,156
20110428,10,0,0,183,156
20110428,10,0,0,183,156
20110428,10,0,0,183,156
20110428,10,0,0,183,156
20110428,10,0,0,183,156
20110428,10,0,0,183,156
20110428,10,0,0,183,156
20110428,10,0,0,183,156
20110428,10,0,0,183,156
20110428,10,0,0,183,156
20110429,0,0,0,233,117
20110429,0,0,0,233,117
20110429,0,0,0,233,117
20110429,0,0,0,233,117
20110429,0,0,0,233,117
20110429,0,0,0,233,117
20110429,0,0,0,233,117
20110429,0,0,0,233,117
20110429,0,0,0,233,117
20110429,0,0,0,233,117
20110429,0,0,0,233,117
20110429,0,0,0,233,117
20110429,0,0,0,233,117
20110429,0,0,0,233,117
20110429,0,0,0,233,117
20110429,0,0,0,233,117
20110429,0,0,0,233,117
20110429,0,0,0,233,117
20110429,0,0,0,233,117
20110429,0,0,0,233,117
20110429,0,0,0,233,117
20110429,0,0,0,233,117
20110429,0,0,0,233,117
20110429,0,0,0,233,117
20110429,0,0,0,233,117
20110429,0,0,0,233,117
20110429,0,0,0,233,117
20110429,0,0,0,233,117
20110429,0,0,0,233,117
20110429,0,0,0,233,117
20110430,0,0,0,156,94
20110430,0,0,0,156,94
20110430,0,0,0,156,94
20110430,0,0,0,156,94
20110430,0,0,0,156,94
20110430,0,0,0,156,94
20110430,0,0,0,156,94
20110430,0,0,0,156,94
20110430,0,0,0,156,94
20110430,0,0,0,156,94
20110430,0,0,0,156,94
20110430,0,0,0,156,94
20110430,0,0,0,156,94
20110430,0,0,0,156,94
20110430,0,0,0,156,94
20110430,0,0,0,156,94
20110430,0,0,0,156,94
20110430,0,0,0,156,94
20110430,0,0,0,156,94
20110430,0,0,0,156,94
20110430,0,0,0,156,94
20110430,0,0,0,156,94
20110430,0,0,0,156,94
20110430,0,0,0,156,94
20110430,0,0,0,156,94
20110430,0,0,0,156,94
20110430,0,0,0,156,94
20110430,0,0,0,156,94
20110430,0,0,0,156,94
20110430,0,0,0,156,94
20110501,0,0,0,128,61
20110501,0,0,0,128,61
20110501,0,0,0,128,61
20110501,0,0,0,128,61
20110501,0,0,0,128,61
20110501,0,0,0,128,61
20110501,0,0,0,128,61
20110501,0,0,0,128,61
20110501,0,0,0,128,61
20110501,0,0,0,128,61
20110501,0,0,0,128,61
20110501,0,0,0,128,61
20110501,0,0,0,128,61
20110501,0,0,0,128,61
20110501,0,0,0,128,61
20110501,0,0,0,128,61
20110501,0,0,0,128,61
20110501,0,0,0,128,61
20110501,0,0,0,128,61
20110501,0,0,0,128,61
20110501,0,0,0,128,61
20110501,0,0,0,128,61
20110501,0,0,0,128,61
20110501,0,0,0,128,61
20110501,0,0,0,128,61
20110501,0,0,0,128,61
20110501,0,0,0,128,61
20110501,0,0,0,128,61
20110501,0,0,0,128,61
20110501,0,0,0,128,61
20110502,0,0,0,228,56
20110502,0,0,0,228,56
20110502,0,0,0,228,56
20110502,0,0,0,228,56
20110502,0,0,0,228,56
20110502,0,0,0,228,56
20110502,0,0,0,228,56
20110502,0,0,0,228,56
20110502,0,0,0,228,56
20110502,0,0,0,228,56
20110502,0,0,0,228,56
20110502,0,0,0,228,56
20110502,0,0,0,228,56
20110502,0,0,0,228,56
20110502,0,0,0,228,56
20110502,0,0,0,228,56
20110502,0,0,0,228,56
20110502,0,0,0,228,56
20110502,0,0,0,228,56
20110502,0,0,0,228,56
20110502,0,0,0,228,56
20110502,0,0,0,228,56
20110502,0,0,0,228,56
20110502,0,0,0,228,56
20110502,0,0,0,228,56
20110502,0,0,0,228,56
20110502,0,0,0,228,56
20110502,0,0,0,228,56
20110502,0,0,0,228,56
20110502,0,0,0,228,56
20110503,0,0,0,233,106
20110503,0,0,0,233,106
20110503,0,0,0,233,106
20110503,0,0,0,233,106
20110503,0,0,0,233,106
20110503,0,0,0,233,106
20110503,0,0,0,233,106
20110503,0,0,0,233,106
20110503,0,0,0,233,106
20110503,0,0,0,233,106
20110503,0,0,0,233,106
20110503,0,0,0,233,106
20110503,0,0,0,233,106
20110503,0,0,0,233,106
20110503,0,0,0,233,106
20110503,0,0,0,233,106
20110503,0,0,0,233,106
20110503,0,0,0,233,106
20110503,0,0,0,233,106
20110503,0,0,0,233,106
20110503,0,0,0,233,106
20110503,0,0,0,233,106
20110503,0,0,0,233,106
20110503,0,0,0,233,106
20110503,0,0,0,233,106
20110503,0,0,0,233,106
20110503,0,0,0,233,106
20110503,0,0,0,233,106
20110503,0,0,0,233,106
20110503,0,0,0,233,106
20110504,145,0,0,172,67
20110504,145,0,0,172,67
20110504,145,0,0,172,67
20110504,145,0,0,172,67
20110504,145,0,0,172,67
20110504,145,0,0,172,67
20110504,145,0,0,172,67
20110504,145,0,0,172,67
20110504,145,0,0,172,67
20110504,145,0,0,172,67
20110504,145,0,0,172,67
20110504,145,0,0,172,67
20110504,145,0,0,172,67
20110504,145,0,0,172,67
20110504,145,0,0,172,67
20110504,145,0,0,172,67
20110504,145,0,0,172,67
20110504,145,0,0,172,67
20110504,145,0,0,172,67
20110504,145,0,0,172,67
20110504,145,0,0,172,67
20110504,145,0,0,172,67
20110504,145,0,0,172,67
20110504,145,0,0,172,67
20110504,145,0,0,172,67
20110504,145,0,0,172,67
20110504,145,0,0,172,67
20110504,145,0,0,172,67
20110504,145,0,0,172,67
20110504,145,0,0,172,67
20110505,5,0,0,144,50
20110505,5,0,0,144,50
20110505,5,0,0,144,50
20110505,5,0,0,144,50
20110505,5,0,0,144,50
20110505,5,0,0,144,50
20110505,5,0,0,144,50
20110505,5,0,0,144,50
20110505,5,0,0,144,50
20110505,5,0,0,144,50
20110505,5,0,0,144,50
20110505,5,0,0,144,50
20110505,5,0,0,144,50
20110505,5,0,0,144,50
20110505,5,0,0,144,50
20110505,5,0,0,144,50
20110505,5,0,0,144,50
20110505,5,0,0,144,50
20110505,5,0,0,144,50
20110505,5,0,0,144,50
20110505,5,0,0,144,50
20110505,5,0,0,144,50
20110505,5,0,0,144,50
20110505,5,0,0,144,50
20110505,5,0,0,144,50
20110505,5,0,0,144,50
20110505,5,0,0,144,50
20110505,5,0,0,144,50
20110505,5,0,0,144,50
20110505,5,0,0,144,50
20110506,0,0,0,211,61
20110506,0,0,0,211,61
20110506,0,0,0,211,61
20110506,0,0,0,211,61
20110506,0,0,0,211,61
20110506,0,0,0,211,61
20110506,0,0,0,211,61
20110506,0,0,0,211,61
20110506,0,0,0,211,61
20110506,0,0,0,211,61
20110506,0,0,0,211,61
20110506,0,0,0,211,61
20110506,0,0,0,211,61
20110506,0,0,0,211,61
20110506,0,0,0,211,61
20110506,0,0,0,211,61
20110506,0,0,0,211,61
20110506,0,0,0,211,61
20110506,0,0,0,211,61
20110506,0,0,0,211,61
20110506,0,0,0,211,61
20110506,0,0,0,211,61
20110506,0,0,0,211,61
20110506,0,0,0,211,61
20110506,0,0,0,211,61
20110506,0,0,0,211,61
20110506,0,0,0,211,61
20110506,0,0,0,211,61
20110506,0,0,0,211,61
20110506,0,0,0,211,61
20110507,127,0,0,217,89
20110507,127,0,0,217,89
20110507,127,0,0,217,89
20110507,127,0,0,217,89
20110507,127,0,0,217,89
20110507,127,0,0,217,89
20110507,127,0,0,217,89
20110507,127,0,0,217,89
20110507,127,0,0,217,89
20110507,127,0,0,217,89
20110507,127,0,0,217,89
20110507,127,0,0,217,89
20110507,127,0,0,217,89
20110507,127,0,0,217,89
20110507,127,0,0,217,89
20110507,127,0,0,217,89
20110507,127,0,0,217,89
20110507,127,0,0,217,89
20110507,127,0,0,217,89
20110507,127,0,0,217,89
20110507,127,0,0,217,89
20110507,127,0,0,217,89
20110507,127,0,0,217,89
20110507,127,0,0,217,89
20110507,127,0,0,217,89
20110507,127,0,0,217,89
20110507,127,0,0,217,89
20110507,127,0,0,217,89
20110507,127,0,0,217,89
20110507,127,0,0,217,89
20110508,0,0,0,122,89
20110508,0,0,0,122,89
20110508,0,0,0,122,89
20110508,0,0,0,122,89
20110508,0,0,0,122,89
20110508,0,0,0,122,89
20110508,0,0,0,122,89
20110508,0,0,0,122,89
20110508,0,0,0,122,89
20110508,0,0,0,122,89
20110508,0,0,0,122,89
20110508,0,0,0,122,89
20110508,0,0,0,122,89
20110508,0,0,0,122,89
20110508,0,0,0,122,89
20110508,0,0,0,122,89
20110508,0,0,0,122,89
20110508,0,0,0,122,89
20110508,0,0,0,122,89
20110508,0,0,0,122,89
20110508,0,0,0,122,89
20110508,0,0,0,122,89
20110508,0,0,0,122,89
20110508,0,0,0,122,89
20110508,0,0,0,122,89
20110508,0,0,0,122,89
20110508,0,0,0,122,89
20110508,0,0,0,122,89
20110508,0,0,0,122,89
20110508,0,0,0,122,89
20110509,0,0,0,194,83
20110509,0,0,0,194,83
20110509,0,0,0,194,83
20110509,0,0,0,194,83
20110509,0,0,0,194,83
20110509,0,0,0,194,83
20110509,0,0,0,194,83
20110509,0,0,0,194,83
20110509,0,0,0,194,83
20110509,0,0,0,194,83
20110509,0,0,0,194,83
20110509,0,0,0,194,83
20110509,0,0,0,194,83
20110509,0,0,0,194,83
20110509,0,0,0,194,83
20110509,0,0,0,194,83
20110509,0,0,0,194,83
20110509,0,0,0,194,83
20110509,0,0,0,194,83
20110509,0,0,0,194,83
20110509,0,0,0,194,83
20110509,0,0,0,194,83
20110509,0,0,0,194,83
20110509,0,0,0,194,83
20110509,0,0,0,194,83
20110509,0,0,0,194,83
20110509,0,0,0,194,83
20110509,0,0,0,194,83
20110509,0,0,0,194,83
20110509,0,0,0,194,83
20110510,18,0,0,117,78
20110510,18,0,0,117,78
20110510,18,0,0,117,78
20110510,18,0,0,117,78
20110510,18,0,0,117,78
20110510,18,0,0,117,78
20110510,18,0,0,117,78
20110510,18,0,0,117,78
20110510,18,0,0,117,78
20110510,18,0,0,117,78
20110510,18,0,0,117,78
20110510,18,0,0,117,78
20110510,18,0,0,117,78
20110510,18,0,0,117,78
20110510,18,0,0,117,78
20110510,18,0,0,117,78
20110510,18,0,0,117,78
20110510,18,0,0,117,78
20110510,18,0,0,117,78
20110510,18,0,0,117,78
20110510,18,0,0,117,78
20110510,18,0,0,117,78
20110510,18,0,0,117,78
20110510,18,0,0,117,78
20110510,18,0,0,117,78
20110510,18,0,0,117,78
20110510,18,0,0,117,78
20110510,18,0,0,117,78
20110510,18,0,0,117,78
20110510,18,0,0,117,78
20110511,36,0,0,150,72
20110511,36,0,0,150,72
20110511,36,0,0,150,72
20110511,36,0,0,150,72
20110511,36,0,0,150,72
20110511,36,0,0,150,72
20110511,36,0,0,150,72
20110511,36,0,0,150,72
20110511,36,0,0,150,72
20110511,36,0,0,150,72
20110511,36,0,0,150,72
20110511,36,0,0,150,72
20110511,36,0,0,150,72
20110511,36,0,0,150,72
20110511,36,0,0,150,72
20110511,36,0,0,150,72
20110511,36,0,0,150,72
20110511,36,0,0,150,72
20110511,36,0,0,150,72
20110511,36,0,0,150,72
20110511,36,0,0,150,72
20110511,36,0,0,150,72
20110511,36,0,0,150,72
20110511,36,0,0,150,72
20110511,36,0,0,150,72
20110511,36,0,0,150,72
20110511,36,0,0,150,72
20110511,36,0,0,150,72
20110511,36,0,0,150,72
20110511,36,0,0,150,72
20110512,0,0,0,139,89
20110512,0,0,0,139,89
20110512,0,0,0,139,89
20110512,0,0,0,139,89
20110512,0,0,0,139,89
20110512,0,0,0,139,89
20110512,0,0,0,139,89
20110512,0,0,0,139,89
20110512,0,0,0,139,89
20110512,0,0,0,139,89
20110512,0,0,0,139,89
20110512,0,0,0,139,89
20110512,0,0,0,139,89
20110512,0,0,0,139,89
20110512,0,0,0,139,89
20110512,0,0,0,139,89
20110512,0,0,0,139,89
20110512,0,0,0,139,89
20110512,0,0,0,139,89
20110512,0,0,0,139,89
20110512,0,0,0,139,89
20110512,0,0,0,139,89
20110512,0,0,0,139,89
20110512,0,0,0,139,89
20110512,0,0,0,139,89
20110512,0,0,0,139,89
20110512,0,0,0,139,89
20110512,0,0,0,139,89
20110512,0,0,0,139,89
20110512,0,0,0,139,89
20110513,0,0,0,178,78
20110513,0,0,0,178,78
20110513,0,0,0,178,78
20110513,0,0,0,178,78
20110513,0,0,0,178,78
20110513,0,0,0,178,78
20110513,0,0,0,178,78
20110513,0,0,0,178,78
20110513,0,0,0,178,78
20110513,0,0,0,178,78
20110513,0,0,0,178,78
20110513,0,0,0,178,78
20110513,0,0,0,178,78
20110513,0,0,0,178,78
20110513,0,0,0,178,78
20110513,0,0,0,178,78
20110513,0,0,0,178,78
20110513,0,0,0,178,78
20110513,0,0,0,178,78
20110513,0,0,0,178,78
20110513,0,0,0,178,78
20110513,0,0,0,178,78
20110513,0,0,0,178,78
20110513,0,0,0,178,78
20110513,0,0,0,178,78
20110513,0,0,0,178,78
20110513,0,0,0,178,78
20110513,0,0,0,178,78
20110513,0,0,0,178,78
20110513,0,0,0,178,78
20110514,0,0,0,178,61
20110514,0,0,0,178,61
20110514,0,0,0,178,61
20110514,0,0,0,178,61
20110514,0,0,0,178,61
20110514,0,0,0,178,61
20110514,0,0,0,178,61
20110514,0,0,0,178,61
20110514,0,0,0,178,61
20110514,0,0,0,178,61
20110514,0,0,0,178,61
20110514,0,0,0,178,61
20110514,0,0,0,178,61
20110514,0,0,0,178,61
20110514,0,0,0,178,61
20110514,0,0,0,178,61
20110514,0,0,0,178,61
20110514,0,0,0,178,61
20110514,0,0,0,178,61
20110514,0,0,0,178,61
20110514,0,0,0,178,61
20110514,0,0,0,178,61
20110514,0,0,0,178,61
20110514,0,0,0,178,61
20110514,0,0,0,178,61
20110514,0,0,0,178,61
20110514,0,0,0,178,61
20110514,0,0,0,178,61
20110514,0,0,0,178,61
20110514,0,0,0,178,61
20110515,196,0,0,172,83
20110515,196,0,0,172,83
20110515,196,0,0,172,83
20110515,196,0,0,172,83
20110515,196,0,0,172,83
20110515,196,0,0,172,83
20110515,196,0,0,172,83
20110515,196,0,0,172,83
20110515,196,0,0,172,83
20110515,196,0,0,172,83
20110515,196,0,0,172,83
20110515,196,0,0,172,83
20110515,196,0,0,172,83
20110515,196,0,0,172,83
20110515,196,0,0,172,83
20110515,196,0,0,172,83
20110515,196,0,0,172,83
20110515,196,0,0,172,83
20110515,196,0,0,172,83
20110515,196,0,0,172,83
20110515,196,0,0,172,83
20110515,196,0,0,172,83
20110515,196,0,0,172,83
20110515,196,0,0,172,83
20110515,196,0,0,172,83
20110515,196,0,0,172,83
20110515,196,0,0,172,83
20110515,196,0,0,172,83
20110515,196,0,0,172,83
20110515,196,0,0,172,83
20110516,79,0,0,83,72
20110516,79,0,0,83,72
20110516,79,0,0,83,72
20110516,79,0,0,83,72
20110516,79,0,0,83,72
20110516,79,0,0,83,72
20110516,79,0,0,83,72
20110516,79,0,0,83,72
20110516,79,0,0,83,72
20110516,79,0,0,83,72
20110516,79,0,0,83,72
20110516,79,0,0,83,72
20110516,79,0,0,83,72
20110516,79,0,0,83,72
20110516,79,0,0,83,72
20110516,79,0,0,83,72
20110516,79,0,0,83,72
20110516,79,0,0,83,72
20110516,79,0,0,83,72
20110516,79,0,0,83,72
20110516,79,0,0,83,72
20110516,79,0,0,83,72
20110516,79,0,0,83,72
20110516,79,0,0,83,72
20110516,79,0,0,83,72
20110516,79,0,0,83,72
20110516,79,0,0,83,72
20110516,79,0,0,83,72
20110516,79,0,0,83,72
20110516,79,0,0,83,72
20110517,81,0,0,89,72
20110517,81,0,0,89,72
20110517,81,0,0,89,72
20110517,81,0,0,89,72
20110517,81,0,0,89,72
20110517,81,0,0,89,72
20110517,81,0,0,89,72
20110517,81,0,0,89,72
20110517,81,0,0,89,72
20110517,81,0,0,89,72
20110517,81,0,0,89,72
20110517,81,0,0,89,72
20110517,81,0,0,89,72
20110517,81,0,0,89,72
20110517,81,0,0,89,72
20110517,81,0,0,89,72
20110517,81,0,0,89,72
20110517,81,0,0,89,72
20110517,81,0,0,89,72
20110517,81,0,0,89,72
20110517,81,0,0,89,72
20110517,81,0,0,89,72
20110517,81,0,0,89,72
20110517,81,0,0,89,72
20110517,81,0,0,89,72
20110517,81,0,0,89,72
20110517,81,0,0,89,72
20110517,81,0,0,89,72
20110517,81,0,0,89,72
20110517,81,0,0,89,72
20110518,51,0,0,117,89
20110518,51,0,0,117,89
20110518,51,0,0,117,89
20110518,51,0,0,117,89
20110518,51,0,0,117,89
20110518,51,0,0,117,89
20110518,51,0,0,117,89
20110518,51,0,0,117,89
20110518,51,0,0,117,89
20110518,51,0,0,117,89
20110518,51,0,0,117,89
20110518,51,0,0,117,89
20110518,51,0,0,117,89
20110518,51,0,0,117,89
20110518,51,0,0,117,89
20110518,51,0,0,117,89
20110518,51,0,0,117,89
20110518,51,0,0,117,89
20110518,51,0,0,117,89
20110518,51,0,0,117,89
20110518,51,0,0,117,89
20110518,51,0,0,117,89
20110518,51,0,0,117,89
20110518,51,0,0,117,89
20110518,51,0,0,117,89
20110518,51,0,0,117,89
20110518,51,0,0,117,89
20110518,51,0,0,117,89
20110518,51,0,0,117,89
20110518,51,0,0,117,89
20110519,157,0,0,167,94
20110519,157,0,0,167,94
20110519,157,0,0,167,94
20110519,157,0,0,167,94
20110519,157,0,0,167,94
20110519,157,0,0,167,94
20110519,157,0,0,167,94
20110519,157,0,0,167,94
20110519,157,0,0,167,94
20110519,157,0,0,167,94
20110519,157,0,0,167,94
20110519,157,0,0,167,94
20110519,157,0,0,167,94
20110519,157,0,0,167,94
20110519,157,0,0,167,94
20110519,157,0,0,167,94
20110519,157,0,0,167,94
20110519,157,0,0,167,94
20110519,157,0,0,167,94
20110519,157,0,0,167,94
20110519,157,0,0,167,94
20110519,157,0,0,167,94
20110519,157,0,0,167,94
20110519,157,0,0,167,94
20110519,157,0,0,167,94
20110519,157,0,0,167,94
20110519,157,0,0,167,94
20110519,157,0,0,167,94
20110519,157,0,0,167,94
20110519,157,0,0,167,94
20110520,5,0,0,194,94
20110520,5,0,0,194,94
20110520,5,0,0,194,94
20110520,5,0,0,194,94
20110520,5,0,0,194,94
20110520,5,0,0,194,94
20110520,5,0,0,194,94
20110520,5,0,0,194,94
20110520,5,0,0,194,94
20110520,5,0,0,194,94
20110520,5,0,0,194,94
20110520,5,0,0,194,94
20110520,5,0,0,194,94
20110520,5,0,0,194,94
20110520,5,0,0,194,94
20110520,5,0,0,194,94
20110520,5,0,0,194,94
20110520,5,0,0,194,94
20110520,5,0,0,194,94
20110520,5,0,0,194,94
20110520,5,0,0,194,94
20110520,5,0,0,194,94
20110520,5,0,0,194,94
20110520,5,0,0,194,94
20110520,5,0,0,194,94
20110520,5,0,0,194,94
20110520,5,0,0,194,94
20110520,5,0,0,194,94
20110520,5,0,0,194,94
20110520,5,0,0,194,94
20110521,0,0,0,206,67
20110521,0,0,0,206,67
20110521,0,0,0,206,67
20110521,0,0,0,206,67
20110521,0,0,0,206,67
20110521,0,0,0,206,67
20110521,0,0,0,206,67
20110521,0,0,0,206,67
20110521,0,0,0,206,67
20110521,0,0,0,206,67
20110521,0,0,0,206,67
20110521,0,0,0,206,67
20110521,0,0,0,206,67
20110521,0,0,0,206,67
20110521,0,0,0,206,67
20110521,0,0,0,206,67
20110521,0,0,0,206,67
20110521,0,0,0,206,67
20110521,0,0,0,206,67
20110521,0,0,0,206,67
20110521,0,0,0,206,67
20110521,0,0,0,206,67
20110521,0,0,0,206,67
20110521,0,0,0,206,67
20110521,0,0,0,206,67
20110521,0,0,0,206,67
20110521,0,0,0,206,67
20110521,0,0,0,206,67
20110521,0,0,0,206,67
20110521,0,0,0,206,67
20110522,0,0,0,122,67
20110522,0,0,0,122,67
20110522,0,0,0,122,67
20110522,0,0,0,122,67
20110522,0,0,0,122,67
20110522,0,0,0,122,67
20110522,0,0,0,122,67
20110522,0,0,0,122,67
20110522,0,0,0,122,67
20110522,0,0,0,122,67
20110522,0,0,0,122,67
20110522,0,0,0,122,67
20110522,0,0,0,122,67
20110522,0,0,0,122,67
20110522,0,0,0,122,67
20110522,0,0,0,122,67
20110522,0,0,0,122,67
20110522,0,0,0,122,67
20110522,0,0,0,122,67
20110522,0,0,0,122,67
20110522,0,0,0,122,67
20110522,0,0,0,122,67
20110522,0,0,0,122,67
20110522,0,0,0,122,67
20110522,0,0,0,122,67
20110522,0,0,0,122,67
20110522,0,0,0,122,67
20110522,0,0,0,122,67
20110522,0,0,0,122,67
20110522,0,0,0,122,67
20110523,30,0,0,167,83
20110523,30,0,0,167,83
20110523,30,0,0,167,83
20110523,30,0,0,167,83
20110523,30,0,0,167,83
20110523,30,0,0,167,83
20110523,30,0,0,167,83
20110523,30,0,0,167,83
20110523,30,0,0,167,83
20110523,30,0,0,167,83
20110523,30,0,0,167,83
20110523,30,0,0,167,83
